GameID,Minute,PlayerIn,PlayerOut,Team
8382793,82,Jonathan Copete,Ricardo Oliveira,Santos FC
8382793,90,Kayke Rodrigues,Alison,Santos FC
8382793,61,Jordi,Gabriel Felix,Vasco da Gama
8382793,71,Evander,Jean,Vasco da Gama
8382793,80,Éder Luís,Yago Pikachu,Vasco da Gama
8382798,66,Ramon,Fillipe Soutto,EC Vitória BA
8382798,70,Renê,Yago,EC Vitória BA
8382798,85,Carlos Eduardo,José Welison,EC Vitória BA
8382798,46,Fernando,Bruno Henrique,SE Palmeiras
8382798,63,Roger Guedes,Erik,SE Palmeiras
8382798,69,Alejandro Guerra,Keno,SE Palmeiras
8382794,46,Lucas Fernandes,Felipe Araruna,São Paulo FC
8382794,63,Gilberto,Shaylon,São Paulo FC
8382794,71,Maicosuel,Petros,São Paulo FC
8382794,57,João Pedro,Luiz Antônio,Chapecoense
8382794,74,Elicarlos,Moisés Ribeiro,Chapecoense
8382794,90,Lucas Mineiro,Arthur,Chapecoense
8382795,46,Luan,Juan Cazares,Atlético Mineiro
8382795,46,Yago Severin,Adílson,Atlético Mineiro
8382795,77,Gustavo Blanco,Valdivia,Atlético Mineiro
8382795,53,Paulinho,Andrigo,Atlético GO
8382795,74,Pedro,Igor,Atlético GO
8382795,79,Niltinho,Diego Rosa,Atlético GO
8382791,46,Wendel,Mateus Norton,Fluminense RJ
8382791,68,Matheus Alessandro,Lucas,Fluminense RJ
8382791,81,Wellington Silva,Marcos Júnior,Fluminense RJ
8382791,64,Kléber Gladiador,Rildo,Coritiba FC
8382791,64,Getterson,Yan Sasse,Coritiba FC
8382791,73,Dodô,Tiago Real,Coritiba FC
8382801,41,Gilson,Victor Luís,Botafogo RJ
8382801,46,Guilherme Augusto,Rodrigo Pimpão,Botafogo RJ
8382801,60,Leonardo Valencia,Marcos Vinicius,Botafogo RJ
8382801,46,Lucas Fernandes,Sidcley,Atlético Paranaense
8382801,78,Eduardo,Lucho González,Atlético Paranaense
8382801,81,Éderson,Ribamar,Atlético Paranaense
8382804,46,Jádson,Camacho,Corinthians SP
8382804,68,Maycon,Rodriguinho,Corinthians SP
8382804,79,Marquinhos Gabriel,Clayson,Corinthians SP
8382804,57,Maurinho,Luanzinho,Avaí FC
8382804,83,Caio César,Judson,Avaí FC
8382802,46,Evander,Gilberto,Vasco da Gama
8382802,60,Caio Monteiro,Yago Pikachu,Vasco da Gama
8382802,74,Wagner,Jean,Vasco da Gama
8382802,66,Lucas Fernandes,Maicosuel,São Paulo FC
8382802,75,Gilberto,Lucas Pratto,São Paulo FC
8382802,85,Aderllan,Marcos Guilherme,São Paulo FC
8382803,58,Thiago Santos,Felipe Melo,SE Palmeiras
8382803,71,Jean,Mayke,SE Palmeiras
8382803,83,Zé Roberto,Tchê Tchê,SE Palmeiras
8382803,46,Vinicius Júnior,Gustavo Cuéllar,Flamengo RJ
8382803,70,Rodinei,Renê,Flamengo RJ
8382803,70,Márcio Araújo,Willian Arão,Flamengo RJ
8382807,67,Everton,Léo Gomes,Grêmio Porto Alegre
8382807,76,Jael,Jailson,Grêmio Porto Alegre
8382807,90,Patrick,Fernandinho Silva,Grêmio Porto Alegre
8382807,64,Caique Sá,Neilton,EC Vitória BA
8382807,82,André Lima,Santiago Tréllez,EC Vitória BA
8382807,86,Renê,David,EC Vitória BA
8382809,72,Jefferson Nem,Andrigo,Atlético GO
8382809,81,Silva,Jorginho,Atlético GO
8382809,85,Eduardo Bauermann,Gilvan,Atlético GO
8382809,46,Marquinhos,Anselmo,Sport Club Recife
8382809,58,Reinaldo Lenis,Rogério,Sport Club Recife
8382809,70,Igor,Neris,Sport Club Recife
8382808,77,Régis,Agustin Allione,EC Bahia
8382808,86,Vinicius,Zé Rafael,EC Bahia
8382808,55,Luan,Rómulo Otero,Atlético Mineiro
8382808,62,Gustavo Blanco,Valdivia,Atlético Mineiro
8382808,78,Marlone,Yago Severin,Atlético Mineiro
8382805,66,Jonata,Rafael Sóbis,Cruzeiro EC
8382805,86,Alisson,Robinho,Cruzeiro EC
8382805,90,Alexis Messidoro,Rafinha,Cruzeiro EC
8382805,75,Matheus Alessandro,Wendel,Fluminense RJ
8382805,75,Leo,Gustavo Scarpa,Fluminense RJ
8382805,80,Wellington Silva,Marcos Júnior,Fluminense RJ
8382806,46,Kléber Gladiador,Jonas,Coritiba FC
8382806,63,Daniel Freitas,Henrique Almeida,Coritiba FC
8382806,76,Getterson,Yan Sasse,Coritiba FC
8382806,78,Felipe Saraiva,Léo Artur,Ponte Preta
8382806,81,Wendel,Naldo,Ponte Preta
8382806,90,Claudinho,Lucca,Ponte Preta
8382810,67,João Pedro,Luiz Antônio,Chapecoense
8382810,76,Túlio de Melo,Wellington Paulista,Chapecoense
8382810,83,Neném,Héctor Canteros,Chapecoense
8382810,53,Jean Mota,Lucas Lima,Santos FC
8382810,63,Serginho,Matheus Jesus,Santos FC
8382819,45,Marllon,Rodrigo,Ponte Preta
8382819,78,Emerson,Danilo Barcelos,Ponte Preta
8382819,79,Renato Cajá,Léo Artur,Ponte Preta
8382819,57,Éderson,Ribamar,Atlético Paranaense
8382819,67,Douglas Coutinho,Pablo,Atlético Paranaense
8382819,70,Sidcley,Matheus Rossetto,Atlético Paranaense
8382815,55,Élber,Jonata,Cruzeiro EC
8382815,64,Bryan Garcia,Rafael Galhardo,Cruzeiro EC
8382815,74,Judivan,Diogo Barbosa,Cruzeiro EC
8382815,26,Maurinho,Rômulo,Avaí FC
8382815,68,Caio César,Marquinhos,Avaí FC
8382815,76,Luanzinho,Pedro Castro,Avaí FC
8382817,69,Everton,Fernandinho Silva,Grêmio Porto Alegre
8382817,70,Jael,Lucas Barrios,Grêmio Porto Alegre
8382817,82,Michel,Ramiro,Grêmio Porto Alegre
8382817,46,Lucas Fernandes,Maicosuel,São Paulo FC
8382817,71,Júnior Tavares,Petros,São Paulo FC
8382817,78,Gilberto,Felipe Araruna,São Paulo FC
8382812,62,Wagner,Yago Pikachu,Vasco da Gama
8382812,68,Caio Monteiro,Evander,Vasco da Gama
8382812,80,Gilberto,Mádson,Vasco da Gama
8382812,68,Yago Severin,Adílson,Atlético Mineiro
8382812,75,Gustavo Blanco,Rómulo Otero,Atlético Mineiro
8382812,85,Roger,Valdivia,Atlético Mineiro
8382814,46,Jádson,Camacho,Corinthians SP
8382814,84,Maycon,Clayson,Corinthians SP
8382814,90,Danilo,Jô,Corinthians SP
8382814,65,Matheus Phillipe,Junior Sornoza,Fluminense RJ
8382814,73,Peu,Marcos Júnior,Fluminense RJ
8382814,79,Pedro,Marlon Freitas,Fluminense RJ
8382811,61,Vinícius Tanque,Brenner Marlos,Botafogo RJ
8382811,61,Leonardo Valencia,Marcos Vinicius,Botafogo RJ
8382811,67,Rodrigo Pimpão,Bruno Silva,Botafogo RJ
8382811,67,Ronaldo,Igor,Atlético GO
8382811,78,Marcão Silva,Jonathan,Atlético GO
8382811,88,Eduardo Bauermann,Andrigo,Atlético GO
8382813,66,Antônio Carlos,Edu Dracena,SE Palmeiras
8382813,76,Willian,Moisés Mineiro,SE Palmeiras
8382813,84,Thiago Santos,Felipe Melo,SE Palmeiras
8382813,66,Rogério,Marquinhos,Sport Club Recife
8382813,81,Indio,Eugenio Mena,Sport Club Recife
8382820,63,João Pedro,Héctor Canteros,Chapecoense
8382820,67,Túlio de Melo,Wellington Paulista,Chapecoense
8382820,84,Luiz Otávio,Luiz Antônio,Chapecoense
8382820,65,André Lima,Caique Sá,EC Vitória BA
8382820,81,Alan Costa,José Welison,EC Vitória BA
8382820,81,Renê,Uillian Correia,EC Vitória BA
8382816,55,Kléber Gladiador,Henrique Almeida,Coritiba FC
8382816,72,Matheus Galdezani,Dodô,Coritiba FC
8382816,80,Getterson,Rildo,Coritiba FC
8382816,26,Felipe Vizeu,Éverton,Flamengo RJ
8382816,59,Vinicius Júnior,Márcio Araújo,Flamengo RJ
8382816,79,Geuvânio,Diego,Flamengo RJ
8382818,63,Edson,Juninho,EC Bahia
8382818,67,Régis,Agustin Allione,EC Bahia
8382818,75,Éder Ferreira,Eduardo Santos,EC Bahia
8382818,45,Luiz Felipe,David Braz,Santos FC
8382818,53,Vladimir Hernández,Arthur Gomes,Santos FC
8382818,75,Yuri Alberto,Renato,Santos FC
8382822,65,Lincoln,Felipe Vizeu,Flamengo RJ
8382822,66,Éverton Ribeiro,Geuvânio,Flamengo RJ
8382822,80,Rodinei,Federico Mancuello,Flamengo RJ
8382822,46,Giovanni Augusto,Fellipe Bastos,Corinthians SP
8382822,74,Pedrinho,Marquinhos Gabriel,Corinthians SP
8382822,86,Rodrigo Figueiredo,Ángel Romero,Corinthians SP
8382824,60,Christian Cueva,Lucas Fernandes,São Paulo FC
8382824,68,Júnior Tavares,Shaylon,São Paulo FC
8382824,79,Gilberto,Lucas Pratto,São Paulo FC
8382824,81,Marcos Vinicius,Leonardo Valencia,Botafogo RJ
8382824,89,Brenner Marlos,Guilherme Augusto,Botafogo RJ
8382824,90,Gilson,Bruno Silva,Botafogo RJ
8382827,73,Rithely,Eugenio Mena,Sport Club Recife
8382827,73,Rogério,Marquinhos,Sport Club Recife
8382827,38,Vinicius,Juninho,EC Bahia
8382827,46,Régis,Agustin Allione,EC Bahia
8382827,72,Hernane Brocador,Zé Rafael,EC Bahia
8382828,60,André Lima,Yago,EC Vitória BA
8382828,67,Ramon,Fillipe Soutto,EC Vitória BA
8382828,81,Neilton,Uillian Correia,EC Vitória BA
8382828,39,Élber,Jonata,Cruzeiro EC
8382828,64,Alexis Messidoro,Rafinha,Cruzeiro EC
8382828,74,Judivan,Rafael Galhardo,Cruzeiro EC
8382829,66,Marcão Silva,Jonathan,Atlético GO
8382829,67,Jefferson Nem,Igor,Atlético GO
8382829,86,Alison,Diego Rosa,Atlético GO
8382829,69,Lucas Marques,Luiz Antônio,Chapecoense
8382829,77,Lucas Mineiro,João Pedro,Chapecoense
8382829,86,Pelezinho,Túlio de Melo,Chapecoense
8382823,66,Daniel Guedes,Emiliano Vecchio,Santos FC
8382823,76,Arthur Gomes,Jonathan Copete,Santos FC
8382823,83,Orinho,Ricardo Oliveira,Santos FC
8382823,76,Pepê,Kaio,Grêmio Porto Alegre
8382823,81,Lucas Poletto,Dionathã,Grêmio Porto Alegre
8382823,84,Matheus Batista,Patrick,Grêmio Porto Alegre
8382825,61,Luan,Robinho,Atlético Mineiro
8382825,73,Juan Cazares,Valdivia,Atlético Mineiro
8382825,84,Gustavo Blanco,Elías,Atlético Mineiro
8382825,46,Daniel Freitas,Léo,Coritiba FC
8382825,67,Henrique Almeida,Kléber Gladiador,Coritiba FC
8382825,79,Iago Dias,Getterson,Coritiba FC
8382826,61,Felipe Gedoz,Éderson,Atlético Paranaense
8382826,73,Eduardo,Lucho González,Atlético Paranaense
8382826,79,Sidcley,Lucas Fernandes,Atlético Paranaense
8382826,54,Rafael Marques,Breno,Vasco da Gama
8382826,63,Evander,Jean,Vasco da Gama
8382826,71,Yago Pikachu,Wagner,Vasco da Gama
8382821,46,Matheus Alessandro,Marlon Freitas,Fluminense RJ
8382821,75,Wendel,Marcos Júnior,Fluminense RJ
8382821,89,Pedro,Henrique Dourado,Fluminense RJ
8382821,46,Fernando Bob,Léo Gamalho,Ponte Preta
8382821,66,Renato Cajá,Léo Artur,Ponte Preta
8382821,73,Jadson,Wendel,Ponte Preta
8382830,31,Luanzinho,Júnior Dutra,Avaí FC
8382830,61,Lourenço,Rômulo,Avaí FC
8382830,73,Wellington Simião,Maurinho,Avaí FC
8382830,64,Willian,Thiago Santos,SE Palmeiras
8382830,82,Deyverson,Tchê Tchê,SE Palmeiras
8382830,90,Alejandro Guerra,Moisés Mineiro,SE Palmeiras
8382831,46,Matheus Alessandro,Marlon Freitas,Fluminense RJ
8382831,46,Wendel,Junior Sornoza,Fluminense RJ
8382831,75,Pedro,Gustavo Scarpa,Fluminense RJ
8382831,57,Rithely,Eugenio Mena,Sport Club Recife
8382831,81,Rogério,Marquinhos,Sport Club Recife
8382831,90,Indio,Diego Souza,Sport Club Recife
8382834,46,Marquinhos Gabriel,Camacho,Corinthians SP
8382834,78,Maycon,Rodriguinho,Corinthians SP
8382834,85,Pedrinho,Jádson,Corinthians SP
8382834,60,Luan,Valdivia,Atlético Mineiro
8382834,76,Juan Cazares,Fred,Atlético Mineiro
8382834,88,Rafael Moura,Rómulo Otero,Atlético Mineiro
8382835,55,Alisson,Lucas Silva,Cruzeiro EC
8382835,75,Judivan,Robinho,Cruzeiro EC
8382835,46,Jean,Evander,Vasco da Gama
8382835,62,Wagner,Paulinho,Vasco da Gama
8382835,69,Mateus Vital,Nenê,Vasco da Gama
8382836,45,Edinho,Alan Santos,Coritiba FC
8382836,62,Matheus Galdezani,Yan Sasse,Coritiba FC
8382836,79,Iago Dias,Edinho,Coritiba FC
8382836,65,Thomaz,Felipe Araruna,São Paulo FC
8382836,76,Júnior Tavares,Brenner,São Paulo FC
8382837,46,Lucas Poletto,Cristian Baroni,Grêmio Porto Alegre
8382837,67,Jean Pyerre,Patrick,Grêmio Porto Alegre
8382837,87,Vico,Machado,Grêmio Porto Alegre
8382837,69,Jefferson Nem,Igor,Atlético GO
8382837,82,Alison,Diego Rosa,Atlético GO
8382839,23,Marllon,Léo Artur,Ponte Preta
8382839,64,Renato Cajá,Wendel,Ponte Preta
8382839,76,Felipe Saraiva,Léo Gamalho,Ponte Preta
8382839,25,Carlos Eduardo,Ramon,EC Vitória BA
8382839,45,André Lima,David,EC Vitória BA
8382839,57,Danilinho,Neilton,EC Vitória BA
8382840,72,Wellington Simião,Lucas Fernandes,Avaí FC
8382840,82,Rômulo,Marquinhos,Avaí FC
8382840,89,Leandro Silva,Maurinho,Avaí FC
8382840,14,Eduardo,Lucho González,Atlético Paranaense
8382840,46,Sidcley,Esteban Pavez,Atlético Paranaense
8382840,72,Felipe Gedoz,Lourenço,Atlético Paranaense
8382832,75,Vinicius Júnior,Willian Arão,Flamengo RJ
8382832,80,Lincoln,Felipe Vizeu,Flamengo RJ
8382832,85,Geuvânio,Diego,Flamengo RJ
8382832,67,Arthur Gomes,Jonathan Copete,Santos FC
8382832,81,Matheus Jesus,Bruno Henrique,Santos FC
8382832,87,Kayke Rodrigues,Emiliano Vecchio,Santos FC
8382838,46,Edson,Vinicius,EC Bahia
8382838,66,Régis,Agustin Allione,EC Bahia
8382838,80,Hernane Brocador,Renê Júnior,EC Bahia
8382838,75,Moisés Ribeiro,Luiz Antônio,Chapecoense
8382838,77,Nádson,João Pedro,Chapecoense
8382838,86,Fabricio Bruno,Elicarlos,Chapecoense
8382833,73,Willian,Moisés Mineiro,SE Palmeiras
8382833,75,Thiago Santos,Felipe Melo,SE Palmeiras
8382833,85,Hyoran,Dudu,SE Palmeiras
8382833,69,Vinícius Tanque,Guilherme Augusto,Botafogo RJ
8382833,70,Marcos Vinicius,João Paulo,Botafogo RJ
8382833,81,Ezequiel,Rodrigo Lindoso,Botafogo RJ
8382841,56,Ezequiel,Rodrigo Lindoso,Botafogo RJ
8382841,70,Marcos Vinicius,Guilherme Augusto,Botafogo RJ
8382841,74,Vinícius Tanque,Brenner Marlos,Botafogo RJ
8382841,32,Arthur Henrique,Murilo Cerqueira,Cruzeiro EC
8382841,63,Alisson,Thiago Neves,Cruzeiro EC
8382841,71,Ariel Cabral,Digão,Cruzeiro EC
8382842,69,Mateus Vital,Nenê,Vasco da Gama
8382842,70,Jean,Evander,Vasco da Gama
8382842,81,Éder Luís,Mádson,Vasco da Gama
8382842,79,Claudinho,Danilo Barcelos,Ponte Preta
8382842,79,Naldo,Wendel,Ponte Preta
8382842,81,Felipe Saraiva,Léo Artur,Ponte Preta
8382843,56,Emerson,Emiliano Vecchio,Santos FC
8382843,62,Yuri Alberto,Kayke Rodrigues,Santos FC
8382843,70,Rodrygo,Jonathan Copete,Santos FC
8382843,50,Luanzinho,Júnior Dutra,Avaí FC
8382843,60,Juan,Marquinhos,Avaí FC
8382843,77,Rômulo,Lourenço,Avaí FC
8382844,78,Bissoli,Brenner,São Paulo FC
8382844,82,Thomaz,Christian Cueva,São Paulo FC
8382844,83,Gabriel,Marcos Guilherme,São Paulo FC
8382844,58,Matheus Sales,Edson,EC Bahia
8382844,72,Júnior Brumado,Régis,EC Bahia
8382844,78,Yuri,Renê Júnior,EC Bahia
8382845,46,Gustavo Blanco,Adílson,Atlético Mineiro
8382845,63,Luan,Valdivia,Atlético Mineiro
8382845,76,Rafael Moura,Bremer,Atlético Mineiro
8382845,53,Matheus Batista,Lucas Poletto,Grêmio Porto Alegre
8382845,74,Ericson,Ruan,Grêmio Porto Alegre
8382845,75,Matheus Henrique,Jean Pyerre,Grêmio Porto Alegre
8382846,69,Cascardo,Jonathan,Atlético Paranaense
8382846,70,Douglas Coutinho,Ribamar,Atlético Paranaense
8382846,75,Bruno Guimarães,Éderson,Atlético Paranaense
8382846,46,Deyverson,Fabiano,SE Palmeiras
8382846,64,Alejandro Guerra,Moisés Mineiro,SE Palmeiras
8382846,69,Hyoran,Willian,SE Palmeiras
8382847,65,Rithely,Eugenio Mena,Sport Club Recife
8382847,82,Rogério,Marquinhos,Sport Club Recife
8382847,57,Danilo,Colin Kâzım-Richards,Corinthians SP
8382847,65,Paulo Roberto,Fellipe Bastos,Corinthians SP
8382847,76,Mantuan,Pedrinho,Corinthians SP
8382848,60,André Lima,Carlos Eduardo,EC Vitória BA
8382848,69,Caique Sá,Kieza,EC Vitória BA
8382848,83,Neilton,Yago,EC Vitória BA
8382848,60,Vinicius Júnior,Lucas Paquetá,Flamengo RJ
8382848,82,Geuvânio,Gustavo Cuéllar,Flamengo RJ
8382848,85,Lincoln,Felipe Vizeu,Flamengo RJ
8382849,76,Jefferson Nem,Luiz Fernando,Atlético GO
8382849,81,Alison,Diego Rosa,Atlético GO
8382849,90,Marcão Silva,Igor,Atlético GO
8382849,64,Romarinho,Junior Sornoza,Fluminense RJ
8382849,86,Pedro,Matheus Alessandro,Fluminense RJ
8382850,59,Nádson,João Pedro,Chapecoense
8382850,75,Pelezinho,Elicarlos,Chapecoense
8382850,77,Túlio de Melo,Wellington Paulista,Chapecoense
8382850,46,Iago Dias,Daniel Freitas,Coritiba FC
8382850,63,Anderson,Vitor Carvalho,Coritiba FC
8382850,70,Keirrison,Rildo,Coritiba FC
