GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
1765941,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Christian Klem,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Manuel Kuttin,Stephan Zwierschitz,Markus Katzer,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,Stefan Schwab,Thomas Ebner,Thorsten Schick,Issiaka Ouédraogo,Daniel Beichler,Tobias Kainz,Leonhard Kaufmann,Marc Andre Schmerböck,David Schnaderbeck,Patrick Wolf,Pascal Legat,None,None,None,None,None,Dominik Burusic,Andreas Leitner,Maximilian Sax,Bernhard Schachner,René Schicker,Daniel Toth,Mustafa Yavuz,None,None,None,None,None
1765937,Heinz Lindner,Lukas Rotpuller,Manuel Ortlechner,Christian Ramsebner,Markus Suttner,Fabian Koch,De Paula,Alexander Gorgon,Sascha Horvath,Daniel Royer,Philipp Hosiner,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Thanos Petsos,Louis Schaub,Steffen Hofmann,Marcel Sabitzer,Guido Burgstaller,Emir Dilaver,Osman Hadžikić,Tomáš Jun,Ola Kamara,Florian Mader,Thomas Salamon,Marko Stanković,None,None,None,None,None,Deni Alar,Branko Bošković,Lukas Grozurek,Stephan Palla,Samuel Şahin-Radlinger,Michael Schimpelsberger,Dominik Starkl,None,None,None,None,None
1765948,Alexander Walke,André Ramalho,Florian Klein,Andreas Ulmer,Martin Hinteregger,Stefan Ilsanker,Valon Berisha,Stefan Hierländer,Robert Žulj,Valentino Lazaro,Jonathan Soriano,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Christian Klem,Florian Kainz,David Schloffer,Daniel Offenbacher,Tobias Kainz,Marco Djuricin,Daniel Beichler,Alan,Eddie Gustafsson,Kevin Kampl,Christoph Leitgeb,Sadio Mané,Marco Meilinger,Dušan Švento,None,None,None,None,None,Robert Berić,Christian Gratzei,Andreas Hölzl,Marc Andre Schmerböck,David Schnaderbeck,Patrick Wolf,Christian Dengg,None,None,None,None,None
1765944,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Jacobo,Danijel Mićić,Roland Putsche,Silvio,Kevin Fend,Maximilian Karner,Ione Cabrera,Marvin Potzmann,Christoph Martschinko,Mario Leitgeb,Philipp Huspek,Stefan Nutz,Hannes Sigurðsson,Tomi,Dieter Elsneg,Christian Falk,Sandro Gotal,Alexander Kofler,Maximilian Ritscher,Stefan Schwendinger,René Seebacher,Gernot Suppan,None,None,None,None,None,Florian Hart,Christian Hayden,Matthias Maak,Tadej Trdina,Michael Schwaiger,None,None,None,None,None,None,None
1765946,Thomas Gebauer,Bernhard Janeczek,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Burghuber,Thomas Hinum,Patrick Möschl,Julius Perstaller,Jakob Kreuzer,Gerard Oliva,Szabolcs Sáfár,Marco Kofler,Stipe Vučur,Christian Schilling,Željko Đokić,Alexander Hauser,Ji-Paraná,Darko Jevtić,Roman Wallner,Lukas Hinterseer,Alexander Gründler,Lorenz Höbarth,Sandro,Gernot Trauner,Toni Vastić,Clemens Walch,Jan Zwischenbrugger,None,None,None,None,None,None,Bright Edomwonyi,Thomas Löffler,Miroslav Milošević,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Christopher Wernitznig,None,None,None,None,None
1765954,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Michael Schimpelsberger,Louis Schaub,Steffen Hofmann,Marcel Sabitzer,Branko Bošković,Deni Alar,Manuel Kuttin,Richard Windbichler,Markus Katzer,Stephan Auer,Patrick Wessely,René Schicker,Stefan Schwab,Daniel Toth,Thomas Ebner,Thorsten Schick,Maximilian Sax,Terrence Boyd,Lukas Grozurek,Maximilian Hofmann,Thanos Petsos,Samuel Şahin-Radlinger,Dominik Starkl,Christopher Trimmel,None,None,None,None,None,Dominik Burusic,Wilfried Domoraud,Andreas Leitner,Oliver Pranjic,Benjamin Sulimani,Lukas Thürauer,Mustafa Yavuz,None,None,None,None,None
1765951,Thomas Vollnhofer,Dennis Mimm,Michael Berger,Stefan Stangl,Remo Mally,Lukas Denner,Matthias Koch,Jürgen Säumel,Christoph Freitag,Thomas Pichlmann,Herbert Rauter,Heinz Lindner,Lukas Rotpuller,Christian Ramsebner,Markus Suttner,Fabian Koch,De Paula,Sascha Horvath,James Holland,Daniel Royer,Thomas Salamon,Philipp Hosiner,Peter Hlinka,Mario Pollhammer,Stefan Rakowitz,Jörg Siebenhandl,Arvedin Terzić,Manuel Wallner,David Witteveen,None,None,None,None,None,Emir Dilaver,Alexander Grünwald,Osman Hadžikić,Tomáš Jun,Ola Kamara,Florian Mader,Marko Stanković,None,None,None,None,None
1765960,Heinz Lindner,Lukas Rotpuller,Christian Ramsebner,Emir Dilaver,Markus Suttner,De Paula,Alexander Gorgon,Sascha Horvath,James Holland,Daniel Royer,Philipp Hosiner,Alexander Kofler,René Seebacher,Dario Baldauf,Joachim Standfest,Michael Sollbauer,Jacobo,Boris Hüttenbrenner,Roland Putsche,Michele Polverino,Christian Falk,Silvio,Alexander Grünwald,Osman Hadžikić,Tomáš Jun,Ola Kamara,Florian Mader,Manuel Ortlechner,Thomas Salamon,None,None,None,None,None,Christian Dobnik,Sandro Gotal,Manuel Kerhe,Danijel Mićić,Maximilian Ritscher,Gernot Suppan,Peter Žulj,None,None,None,None,None
1765958,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Christian Klem,Andreas Hölzl,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Reifeltshammer,Gernot Trauner,Jan Zwischenbrugger,Patrick Möschl,Clemens Walch,Toni Vastić,Daniel Beichler,Christian Gratzei,Tobias Kainz,Leonhard Kaufmann,Marc Andre Schmerböck,David Schnaderbeck,Patrick Wolf,None,None,None,None,None,Gerard Oliva,Thomas Hinum,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Julius Perstaller,Sandro,None,None,None,None,None
1765963,Szabolcs Sáfár,Marco Kofler,Stipe Vučur,Željko Đokić,Alexander Hauser,Miroslav Milošević,Darko Jevtić,Thomas Löffler,Roman Wallner,Lukas Hinterseer,Alexander Gründler,Jörg Siebenhandl,Dennis Mimm,Stefan Stangl,Lukas Denner,Mattias Sereinig,Peter Hlinka,Matthias Koch,Jürgen Säumel,Stefan Rakowitz,Mario Pollhammer,Thomas Pichlmann,Bright Edomwonyi,Kevin Nitzlnader,Simon Pirkl,Wolfgang Schober,Daniel Schütz,Michael Steinlechner,Christopher Wernitznig,None,None,None,None,None,Michael Berger,Christoph Freitag,Thomas Fröschl,Markus Glänzer,Daniel Maderner,Arvedin Terzić,Manuel Wallner,None,None,None,None,None
1765965,Andreas Leitner,Richard Windbichler,Markus Katzer,Stephan Auer,Patrick Wessely,Lukas Thürauer,René Schicker,Stefan Schwab,Daniel Toth,Thorsten Schick,Maximilian Sax,Péter Gulácsi,André Ramalho,Florian Klein,Andreas Ulmer,Marco Meilinger,Stefan Ilsanker,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Dominik Burusic,Wilfried Domoraud,Manuel Kuttin,Issiaka Ouédraogo,Bernhard Schachner,Benjamin Sulimani,Daniel Rosenbichler,None,None,None,None,None,Valon Berisha,Stefan Hierländer,Valentino Lazaro,Dušan Švento,Alexander Walke,Robert Žulj,None,None,None,None,None,None
1765961,Kevin Fend,Maximilian Karner,Ione Cabrera,Marvin Potzmann,Christoph Martschinko,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Tadej Trdina,Tomi,Dieter Elsneg,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Steffen Hofmann,Marcel Sabitzer,Dominik Wydra,Guido Burgstaller,Terrence Boyd,Sascha Boller,Florian Hart,Christian Hayden,Matthias Maak,Marco Perchtold,Hannes Sigurðsson,Cican Stanković,None,None,None,None,None,Deni Alar,Branko Bošković,Maximilian Hofmann,Thanos Petsos,Samuel Şahin-Radlinger,Louis Schaub,Michael Schimpelsberger,None,None,None,None,None
1765979,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Reifeltshammer,Gernot Trauner,Thomas Hinum,Clemens Walch,René Gartler,Toni Vastić,Andreas Leitner,Stephan Zwierschitz,Markus Katzer,Stephan Auer,Patrick Wessely,Wilfried Domoraud,Lukas Thürauer,René Schicker,Stefan Schwab,Thomas Ebner,Thorsten Schick,Gerard Oliva,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Julius Perstaller,Sandro,Jan Zwischenbrugger,None,None,None,None,None,Dominik Burusic,Daniel Drescher,Manuel Kuttin,Issiaka Ouédraogo,Bernhard Schachner,Benjamin Sulimani,Daniel Toth,None,None,None,None,None
1765970,Jörg Siebenhandl,Dennis Mimm,Stefan Stangl,Remo Mally,Peter Hlinka,Matthias Koch,Jürgen Säumel,Mario Pollhammer,David Witteveen,Herbert Rauter,Thomas Fröschl,Cican Stanković,Maximilian Karner,Ione Cabrera,Marvin Potzmann,Christoph Martschinko,Mario Leitgeb,Philipp Huspek,Stefan Nutz,Tadej Trdina,Tomi,Dieter Elsneg,Lukas Denner,Christoph Freitag,Markus Glänzer,Daniel Maderner,Mattias Sereinig,Manuel Wallner,None,None,None,None,None,None,Adnan Adilovic,Sascha Boller,Taxiarchis Fountas,Florian Hart,Marco Perchtold,Hannes Sigurðsson,Peter Tschernegg,None,None,None,None,None
1765976,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Steffen Hofmann,Marcel Sabitzer,Dominik Wydra,Guido Burgstaller,Terrence Boyd,Péter Gulácsi,André Ramalho,Florian Klein,Andreas Ulmer,Martin Hinteregger,Stefan Ilsanker,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Deni Alar,Branko Bošković,Lukas Grozurek,Maximilian Hofmann,Samuel Şahin-Radlinger,Louis Schaub,Michael Schimpelsberger,None,None,None,None,None,Valon Berisha,Stefan Hierländer,Valentino Lazaro,Marco Meilinger,Alexander Walke,Robert Žulj,Asger Sørensen,None,None,None,None,None
1765977,Szabolcs Sáfár,Marco Kofler,Stipe Vučur,Christian Schilling,Alexander Hauser,Miroslav Milošević,Darko Jevtić,Thomas Löffler,Roman Wallner,Lukas Hinterseer,Alexander Gründler,Heinz Lindner,Lukas Rotpuller,Christian Ramsebner,Markus Suttner,Fabian Koch,De Paula,Alexander Gorgon,Sascha Horvath,James Holland,Thomas Salamon,Philipp Hosiner,Bright Edomwonyi,Kevin Nitzlnader,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Michael Steinlechner,Christopher Wernitznig,None,None,None,None,None,Alexander Grünwald,Osman Hadžikić,Tomáš Jun,Ola Kamara,Florian Mader,Manuel Ortlechner,Daniel Royer,None,None,None,None,None
1765973,Alexander Kofler,Gernot Suppan,Dario Baldauf,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Jacobo,Stefan Schwendinger,Michele Polverino,Christian Falk,Silvio,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Christian Klem,Manuel Weber,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Danijel Mićić,Roland Putsche,Maximilian Ritscher,René Seebacher,Daniel Segovia,Peter Žulj,Marko Soldo,None,None,None,None,None,Christian Gratzei,Andreas Hölzl,Tobias Kainz,Leonhard Kaufmann,Marc Andre Schmerböck,David Schnaderbeck,Patrick Wolf,None,None,None,None,None
1765984,Eddie Gustafsson,André Ramalho,Florian Klein,Andreas Ulmer,Martin Hinteregger,Stefan Ilsanker,Valon Berisha,Stefan Hierländer,Kevin Kampl,Jonathan Soriano,Alan,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Reifeltshammer,Gernot Trauner,Patrick Möschl,Clemens Walch,René Gartler,Toni Vastić,Valentino Lazaro,Christoph Leitgeb,Marco Meilinger,Christian Schwegler,Robert Žulj,Péter Gulácsi,Alexander Walke,None,None,None,None,None,Gerard Oliva,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Julius Perstaller,Marcel Ziegl,Jan Zwischenbrugger,None,None,None,None,None
1765985,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Michael Schimpelsberger,Steffen Hofmann,Marcel Sabitzer,Dominik Wydra,Guido Burgstaller,Terrence Boyd,Wolfgang Schober,Marco Kofler,Stipe Vučur,Christian Schilling,Željko Đokić,Alexander Hauser,Miroslav Milošević,Darko Jevtić,Christopher Wernitznig,Lukas Hinterseer,Alexander Gründler,Deni Alar,Lukas Grozurek,Maximilian Hofmann,Marko Marić,Mario Pavelić,Louis Schaub,Dominik Starkl,None,None,None,None,None,Bright Edomwonyi,Armin Hamzic,Kevin Nitzlnader,Simon Piesinger,Daniel Schütz,Stjepan Vuleta,Julian Weiskopf,None,None,None,None,None
1765987,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Stephan Auer,Patrick Wessely,Stefan Schwab,Thomas Ebner,Thorsten Schick,Dominik Burusic,Benjamin Sulimani,Alexander Kofler,René Seebacher,Dario Baldauf,Joachim Standfest,Michael Sollbauer,Peter Žulj,Jacobo,Boris Hüttenbrenner,Roland Putsche,Stefan Schwendinger,Christian Falk,Wilfried Domoraud,Markus Katzer,Andreas Leitner,Issiaka Ouédraogo,Lukas Thürauer,Daniel Toth,René Schicker,None,None,None,None,None,Nenad Jovanović,Manuel Kerhe,Danijel Mićić,Daniel Segovia,Silvio,Marko Soldo,Gernot Suppan,None,None,None,None,None
1765989,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Christian Klem,Manuel Weber,Anel Hadžić,Florian Kainz,Marc Andre Schmerböck,Tobias Kainz,Marco Djuricin,Robert Berić,Jörg Siebenhandl,Dennis Mimm,Manuel Wallner,Stefan Stangl,Lukas Denner,Peter Hlinka,Jürgen Säumel,Mario Pollhammer,David Witteveen,Herbert Rauter,Thomas Fröschl,Christian Gratzei,Andreas Hölzl,Leonhard Kaufmann,Michael Madl,David Schloffer,David Schnaderbeck,Patrick Wolf,None,None,None,None,None,Michael Berger,Kristijan Dobras,Christoph Freitag,Markus Glänzer,Thomas Pichlmann,Stefan Rakowitz,Mattias Sereinig,None,None,None,None,None
1765991,Cican Stanković,Ione Cabrera,Florian Hart,Marvin Potzmann,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Stefan Nutz,Hannes Sigurðsson,Tomi,Dieter Elsneg,Heinz Lindner,Manuel Ortlechner,Christian Ramsebner,Markus Suttner,Fabian Koch,Alexander Grünwald,Alexander Gorgon,Sascha Horvath,James Holland,Thomas Salamon,Philipp Hosiner,Adnan Adilovic,Sascha Boller,Taxiarchis Fountas,Christian Hayden,Matthias Maak,Marco Perchtold,None,None,None,None,None,None,De Paula,Emir Dilaver,Osman Hadžikić,Tomáš Jun,Ola Kamara,Daniel Royer,Tarkan Serbest,None,None,None,None,None
1765994,Szabolcs Sáfár,Marco Kofler,Stipe Vučur,Christian Schilling,Željko Đokić,Alexander Hauser,Miroslav Milošević,Armin Hamzic,Darko Jevtić,Stjepan Vuleta,Alexander Gründler,Cican Stanković,Maximilian Karner,Florian Hart,Marvin Potzmann,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Stefan Nutz,Sascha Boller,Tomi,Dieter Elsneg,Tomáš Abrahám,Kevin Nitzlnader,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Christopher Wernitznig,Dominik Popp,None,None,None,None,None,Kevin Fend,Taxiarchis Fountas,Christian Hayden,Matthias Maak,Christoph Martschinko,Marco Perchtold,Hannes Sigurðsson,None,None,None,None,None
1765996,Heinz Lindner,Lukas Rotpuller,Manuel Ortlechner,Emir Dilaver,Markus Suttner,De Paula,James Holland,Daniel Royer,Thomas Salamon,Philipp Hosiner,Ola Kamara,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Christian Klem,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Alexander Grünwald,Osman Hadžikić,Sascha Horvath,Tomáš Jun,Fabian Koch,Thomas Murg,Tarkan Serbest,None,None,None,None,None,Daniel Beichler,Christian Gratzei,Andreas Hölzl,Marc Andre Schmerböck,David Schnaderbeck,Manuel Weber,Patrick Wolf,None,None,None,None,None
1765997,Ivan Lučić,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Reifeltshammer,Gernot Trauner,Jan Zwischenbrugger,Patrick Möschl,René Gartler,Julius Perstaller,Toni Vastić,Marko Marić,Brian Behrendt,Thomas Schrammel,Christopher Dibon,Maximilian Hofmann,Mario Pavelić,Louis Schaub,Steffen Hofmann,Guido Burgstaller,Terrence Boyd,Deni Alar,Thomas Gebauer,Gerard Oliva,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Sandro Wieser,None,None,None,None,None,None,Eldis Bajrami,Lukas Grozurek,Ján Novota,Michael Schimpelsberger,Mario Sonnleitner,Dominik Starkl,Christopher Trimmel,None,None,None,None,None
1765998,Alexander Kofler,René Seebacher,Dario Baldauf,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Jacobo,Boris Hüttenbrenner,Roland Putsche,Stefan Schwendinger,Silvio,Alexander Walke,Christian Schwegler,Florian Klein,Andreas Ulmer,Martin Hinteregger,Stefan Ilsanker,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Christian Falk,Max Friesacher,Maximilian Ritscher,Daniel Segovia,Gernot Suppan,Peter Žulj,None,None,None,None,None,None,Valon Berisha,Péter Gulácsi,Stefan Hierländer,Valentino Lazaro,Marco Meilinger,Franz Schiemer,None,None,None,None,None,None
1765999,Markus Glänzer,Manuel Wallner,Michael Berger,Remo Mally,Mattias Sereinig,Peter Hlinka,Matthias Koch,Jürgen Säumel,David Witteveen,Herbert Rauter,Thomas Fröschl,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Markus Katzer,Patrick Wessely,Wilfried Domoraud,Lukas Thürauer,René Schicker,Stefan Schwab,Thorsten Schick,Marco Angeler,Daniel Maderner,Thomas Pichlmann,Stefan Rakowitz,Daniel Schöpf,Jörg Siebenhandl,None,None,None,None,None,None,Ilter Ayyildiz,Dominik Burusic,Daniel Drescher,Andreas Leitner,Oliver Pranjic,Thomas Gösweiner,Marcus Maier,None,None,None,None,None
